#--chrn	ALL
#one	False
#--oprefix	
#adjustment	False
#<hic1>	/lanec1_home/data/GSE63525_cell2014/GSE63525_K562_combined.hic
#visualization	False
#--ofile	result/GSE63525_GM12878_insitu_primary_replicate_combined.hic_VS_GSE63525_K562_combined.hic_reso_10000_chr1.txt
#--filter	False
#<input>	
#--sep	"	"
#<output>	
#<start>	
#multiple	True
#<bed>	data/TADs_chr1/GM12878_chr1_domainlist.txt
#dvsd	True
#--min_nbin	10
#--f	0.5
#<hic0>	/lanec1_home/data/GSE63525_cell2014/GSE63525_GM12878_insitu_primary_replicate_combined.hic
#--hicnorm	KR
#<end>	
#<chr>	
#--ncore	20
#--oprefixFig	
#--reso	10000
#<method>	
1	208300000	208420000	chr1:208300000-208420000	0.17317792954966846	0.13873501785373676	13
1	209230000	209375000	chr1:209230000-209375000	-0.0049342825023029	0.1689837903104987	15
1	209770000	209930000	chr1:209770000-209930000	1.0840762770926602	0.04314711967503604	17
1	210295000	210495000	chr1:210295000-210495000	0.8982257092346689	0.05591340398419398	21
1	210625000	210750000	chr1:210625000-210750000	-0.8604886400058204	0.37456579145492297	14
1	211310000	211425000	chr1:211310000-211425000	-1.484105251167895	0.5686988586531925	12
1	211435000	211840000	chr1:211435000-211840000	8.598191529895935	1.4125643987838998e-09	42
1	211485000	211660000	chr1:211485000-211660000	0.4392038393671616	0.10134668562424198	19
1	211690000	211845000	chr1:211690000-211845000	1.6104086757037768	0.0196054026825091	16
1	211850000	212205000	chr1:211850000-212205000	6.460775317534449	6.094638488329807e-07	36
1	211865000	212000000	chr1:211865000-212000000	-0.21712669017219174	0.21078755993533627	15
1	212005000	212110000	chr1:212005000-212110000	-1.3927578683115578	0.5395635622727002	12
1	212240000	212465000	chr1:212240000-212465000	0.5859449825102525	0.08440174674208012	23
1	212490000	212635000	chr1:212490000-212635000	1.61936780199951	0.01933125009497383	15
1	212635000	213250000	chr1:212635000-213250000	23.39069675411419	0.0	63
1	212645000	212805000	chr1:212645000-212805000	-0.6605478501831578	0.31819735355055	17
1	212835000	212960000	chr1:212835000-212960000	-1.5306843959930834	0.5835041156558181	14
1	212970000	213180000	chr1:212970000-213180000	0.3158574005542625	0.11756656038863134	22
1	213410000	214330000	chr1:213410000-214330000	3.279017885021915	0.000986884102686103	93
1	214375000	214810000	chr1:214375000-214810000	6.539787896349313	4.940040767564824e-07	45
1	214425000	214515000	chr1:214425000-214515000	-0.7344983851553634	0.338540943819877	10
1	214525000	214780000	chr1:214525000-214780000	0.7754349936153212	0.06597720654327288	27
1	214855000	215735000	chr1:214855000-215735000	4.310437649107283	0.00011525520154576085	89
1	214950000	215280000	chr1:214950000-215280000	0.8697820909949964	0.05812219664888296	34
1	217590000	217910000	chr1:217590000-217910000	0.0016231568845472117	0.16779273442943043	33
1	217605000	217835000	chr1:217605000-217835000	-1.2918198833751666	0.5073759814784823	24
1	217975000	218365000	chr1:217975000-218365000	2.3478142560415627	0.005708981756669007	40
1	219240000	219355000	chr1:219240000-219355000	-1.0297805686942456	0.4252857972951839	12
1	219585000	219745000	chr1:219585000-219745000	-0.10465593180324587	0.1878402895682435	17
1	220005000	220130000	chr1:220005000-220130000	1.8166381773897424	0.014089924529779085	14
1	220160000	220275000	chr1:220160000-220275000	0.8644514656701259	0.058544455237889315	12
1	220160000	220380000	chr1:220160000-220380000	1.3658723982802505	0.02856522710154663	23
1	220455000	220965000	chr1:220455000-220965000	4.1381497492753265	0.00016780749213163304	52
1	220840000	220960000	chr1:220840000-220960000	-1.8352371496790139	0.6777944809450538	13
1	221040000	221395000	chr1:221040000-221395000	4.920463111416195	2.876376050786611e-05	36
1	221210000	221380000	chr1:221210000-221380000	-0.6859241060919637	0.32510804431327067	18
1	221420000	221610000	chr1:221420000-221610000	-1.2708156794374872	0.500697138475436	20
1	221645000	222270000	chr1:221645000-222270000	30.87529402284606	0.0	64
1	221910000	222020000	chr1:221910000-222020000	-0.7985780365684333	0.3566591157887228	12
1	222380000	222630000	chr1:222380000-222630000	-1.5918010461682741	0.6028305266882703	26
1	222910000	223275000	chr1:222910000-223275000	4.161849230566386	0.00015942920971001584	37
1	222990000	223275000	chr1:222990000-223275000	-0.2543736970816606	0.21878068406528306	29
1	223300000	223425000	chr1:223300000-223425000	-0.37554538723188574	0.24612427618818478	13
1	224300000	224520000	chr1:224300000-224520000	-1.3170993442286265	0.5154256582700152	23
1	224530000	224655000	chr1:224530000-224655000	-0.8182407982217539	0.3623049865127135	13
1	224690000	225125000	chr1:224690000-225125000	12.314567897972495	6.661338147750939e-15	44
1	224700000	224825000	chr1:224700000-224825000	-1.5595149051418895	0.5926375522031462	13
1	225165000	225480000	chr1:225165000-225480000	-0.20034776828401138	0.2072508850310648	33
1	225635000	226170000	chr1:225635000-226170000	33.087588121954965	0.0	55
1	225660000	225945000	chr1:225660000-225945000	-0.9141471610316637	0.39038042563169806	29
1	225960000	226165000	chr1:225960000-226165000	4.941601352192469	2.7371442948176394e-05	21
1	226165000	226310000	chr1:226165000-226310000	-1.0608129232873027	0.43482154809704143	16
1	226185000	226595000	chr1:226185000-226595000	5.517281256204748	6.833431945185708e-06	42
1	226310000	226590000	chr1:226310000-226590000	2.94395690679537	0.0019007101704855422	29
1	226385000	226585000	chr1:226385000-226585000	-1.5157972292888462	0.5787780663317925	21
1	226600000	226800000	chr1:226600000-226800000	-2.915206998015409	0.9194345640061048	21
1	226815000	227025000	chr1:226815000-227025000	1.5384744204879701	0.021938934962884682	22
1	226925000	227020000	chr1:226925000-227020000	-0.5672715870550077	0.29346280198587016	11
1	227665000	227915000	chr1:227665000-227915000	9.037906235679664	3.6891434351815633e-10	26
1	227745000	227915000	chr1:227745000-227915000	-0.7734906401544335	0.34951369588195935	18
1	227940000	228150000	chr1:227940000-228150000	3.79263794727294	0.00034784688004896314	22
1	228175000	228270000	chr1:228175000-228270000	-0.3628380551712422	0.24316188368708647	11
1	228270000	228370000	chr1:228270000-228370000	0.42121640201093913	0.10359645645084681	11
1	228290000	228745000	chr1:228290000-228745000	12.76305634724245	1.3322676295501878e-15	46
1	228365000	228745000	chr1:228365000-228745000	10.127839062347407	1.1615153283628388e-11	39
1	228390000	228655000	chr1:228390000-228655000	7.044717280312636	1.2566318419171552e-07	27
1	228790000	229365000	chr1:228790000-229365000	6.142943790973859	1.4021611206560536e-06	58
1	228860000	229020000	chr1:228860000-229020000	1.7726514222381533	0.015132886320767147	17
1	229375000	229775000	chr1:229375000-229775000	0.8336883039864841	0.061030158901780096	41
1	229385000	229630000	chr1:229385000-229630000	0.11642556249878722	0.14790335426356616	26
1	229480000	229585000	chr1:229480000-229585000	-0.32439925479621495	0.23433389134815563	11
1	229685000	229775000	chr1:229685000-229775000	-1.8992650480745243	0.6967320164652637	10
1	229820000	230460000	chr1:229820000-230460000	20.873157582334315	0.0	65
1	230200000	230420000	chr1:230200000-230420000	1.9457860944862393	0.011389267158088412	23
1	230755000	231370000	chr1:230755000-231370000	17.881924655374963	0.0	63
1	231005000	231350000	chr1:231005000-231350000	9.908814727466758	2.3614554756079542e-11	36
1	231035000	231140000	chr1:231035000-231140000	-0.43800209550605623	0.2610082108051567	12
1	231470000	231750000	chr1:231470000-231750000	0.05347694269249443	0.15858409355730274	29
1	232740000	233400000	chr1:232740000-233400000	6.422120170632052	6.751376812053067e-07	67
1	233560000	233935000	chr1:233560000-233935000	10.521305435277476	3.188671549025912e-12	38
1	233620000	233735000	chr1:233620000-233735000	-0.5428022821110909	0.28715274076758	12
1	233935000	234210000	chr1:233935000-234210000	-0.5424167266937093	0.2870539290699091	29
1	234240000	234600000	chr1:234240000-234600000	9.833307022837811	3.010813820480962e-11	37
1	234250000	234465000	chr1:234250000-234465000	1.602989306689497	0.01983556724696245	22
1	234345000	234450000	chr1:234345000-234450000	-1.1943152438633842	0.4764792314762507	12
1	234505000	234615000	chr1:234505000-234615000	-1.2610140376775014	0.49758394081897717	12
1	234635000	234735000	chr1:234635000-234735000	-1.5106297342225685	0.5771361233272476	11
1	234755000	234860000	chr1:234755000-234860000	-0.019094580937731278	0.17157627978174872	12
1	235270000	235625000	chr1:235270000-235625000	2.484085796075546	0.004474710524624448	36
1	235395000	235595000	chr1:235395000-235595000	-0.2542425249794146	0.21875219308710425	21
1	235665000	236165000	chr1:235665000-236165000	11.906850043947172	2.808864252301646e-14	51
1	235670000	235945000	chr1:235670000-235945000	-0.7953252474070606	0.3557292147771234	28
1	236010000	236135000	chr1:236010000-236135000	-0.36589590897249014	0.24387290228312486	13
1	236155000	236260000	chr1:236155000-236260000	-0.44331379327211695	0.2622983739883402	12
1	236260000	236455000	chr1:236260000-236455000	0.5060451944378542	0.09332148167227983	20
1	236260000	236690000	chr1:236260000-236690000	11.64946827023717	6.905587213168474e-14	44
1	236765000	237070000	chr1:236765000-237070000	1.1672980350630513	0.03829142170014399	32
1	236945000	237055000	chr1:236945000-237055000	-1.0554956106120348	0.43318339606076506	12
1	238015000	238415000	chr1:238015000-238415000	-0.8039512721677285	0.35819790982624544	41
1	241670000	242170000	chr1:241670000-242170000	23.683731287799386	0.0	51
1	241675000	242020000	chr1:241675000-242020000	13.273661991759344	2.220446049250313e-16	36
1	241680000	241800000	chr1:241680000-241800000	-0.6109603054695892	0.30491531898488033	13
1	242070000	242185000	chr1:242070000-242185000	-1.8701145938398482	0.6881598684198634	12
1	243510000	243925000	chr1:243510000-243925000	9.786115254658519	3.502931278376309e-11	42
1	243615000	243920000	chr1:243615000-243920000	6.469668652346489	5.952587224244965e-07	32
1	244020000	244455000	chr1:244020000-244455000	1.9345847151244575	0.011603027300932323	44
1	244465000	244620000	chr1:244465000-244620000	0.0014995718931187453	0.16781512652397967	17
1	244645000	244750000	chr1:244645000-244750000	0.11289375479932087	0.14848841996654327	12
1	244675000	244965000	chr1:244675000-244965000	-0.36199393002070973	0.24296580810945567	30
1	244740000	245240000	chr1:244740000-245240000	9.857600819358447	2.784716901516049e-11	51
1	244765000	244960000	chr1:244765000-244960000	-0.7181008735468571	0.3339769088275566	21
1	244980000	245215000	chr1:244980000-245215000	2.8205265568393054	0.0024036083938839825	24
1	246035000	246170000	chr1:246035000-246170000	-2.2997303893084897	0.8039575193487966	15
1	246175000	246635000	chr1:246175000-246635000	14.299024802727027	0.0	47
1	246650000	246925000	chr1:246650000-246925000	-0.7898426474410588	0.35416411375787615	28
1	247000000	247095000	chr1:247000000-247095000	-1.6247770521521123	0.6131968265595275	10
1	247065000	247660000	chr1:247065000-247660000	11.395158043368342	1.6653345369377348e-13	61
1	247095000	247510000	chr1:247095000-247510000	10.558726900948779	2.816413768869097e-12	43
1	247130000	247375000	chr1:247130000-247375000	-0.026713555269506677	0.17298278462692063	25
1	247145000	247240000	chr1:247145000-247240000	-1.5534143061758503	0.5907070053272265	11
1	247520000	247665000	chr1:247520000-247665000	-1.169814763138331	0.46876779847654226	15
1	247800000	248395000	chr1:247800000-248395000	10.02780928338897	1.6075030195850104e-11	60
1	248400000	248545000	chr1:248400000-248545000	0.5366817571124194	0.0898163232711997	15
